V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58339 2003 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1463 97 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1749 92 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2102 118 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2416 143 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2666 118 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 8 3 一季稻 孕穗 8月24日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 8 3 一季稻 抽穗 8月30日 普遍期 推迟2天 -9999 -9999 227 2984 143 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 9 1 一季稻 抽穗 9月2日 末期 推迟3天 -9999 -9999 -9999 3257 154 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 9 2 一季稻 乳熟 9月14日 普遍期 提前0天 92 2 216 3512 166 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 9 3 油菜 播种 9月21日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 9 3 油菜 出苗 9月24日 普遍期 提前1天 -9999 -9999 -9999 206 12 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3739 176 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 10 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 400 7 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 10 1 一季稻 成熟 10月10日 普遍期 提前0天 -9999 -9999 -9999 3933 161 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 10 2 油菜 第五真叶 10月16日 普遍期 提前2天 -9999 -9999 -9999 561 -16 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 10 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 748 -6 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2003 11 1 油菜 移栽 11月1日 普遍期 提前1天 -9999 -9999 -9999 897 4 0 92 91 97 -9999 -9999 
58339 2003 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1010 0 0 92 91 99 -9999 -9999 
58339 2003 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1095 -10 0 97 93 99 -9999 -9999 
58339 2003 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1190 -46 0 96 96 99 -9999 -9999 
58339 2003 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1255 -40 0 93 91 99 -9999 -9999 
58339 2004 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1320 -21 0 93 91 99 -9999 -9999 
58339 2004 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1350 -25 0 99 98 99 -9999 -9999 
58339 2004 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1372 -43 0 89 91 98 -9999 -9999 
58339 2004 2 1 油菜 现蕾 2月8日 普遍期 推迟1天 -9999 -9999 -9999 1422 43 0 90 90 99 -9999 -9999 
58339 2004 2 2 油菜 抽薹 2月18日 普遍期 提前1天 6 1 -9999 1526 -3 0 80 89 98 -9999 -9999 
58339 2004 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1618 30 0 71 77 95 -9999 -9999 
58339 2004 3 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1702 29 0 83 84 99 -9999 -9999 
58339 2004 3 2 油菜 开花 3月16日 普遍期 提前8天 -9999 -9999 -9999 1809 37 0 71 85 95 -9999 -9999 
58339 2004 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1928 39 0 83 87 96 -9999 -9999 
58339 2004 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2066 39 0 85 84 95 -9999 -9999 
58339 2004 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2250 64 0 88 86 96 -9999 -9999 
58339 2004 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2437 70 0 88 87 96 -9999 -9999 
58339 2004 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2622 56 0 92 95 99 -9999 -9999 
58339 2004 5 2 油菜 成熟 5月20日 普遍期 提前3天 -9999 -9999 -9999 2840 -5 0 93 97 99 -9999 -9999 
58339 2004 5 2 一季稻 播种 5月11日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 5 2 一季稻 出苗 5月14日 普遍期 提前7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 450 123 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 672 98 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 6 2 一季稻 移栽 6月13日 普遍期 提前5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 6 2 一季稻 返青 6月18日 普遍期 提前2天 -9999 -9999 54 919 92 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 6 3 一季稻 分蘖 6月26日 普遍期 提前5天 -9999 -9999 -9999 1192 105 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1470 105 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1755 102 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2107 121 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 8 2 一季稻 孕穗 8月20日 普遍期 提前0天 -9999 -9999 -9999 2689 140 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 8 3 一季稻 抽穗 8月28日 普遍期 提前1天 -9999 -9999 229 2976 130 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3210 102 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 9 2 一季稻 乳熟 9月18日 普遍期 推迟4天 93 2 227 3447 95 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 9 3 油菜 播种 9月21日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 9 3 油菜 出苗 9月24日 普遍期 提前1天 -9999 -9999 -9999 202 5 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3669 98 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 10 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 381 -14 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 10 1 一季稻 成熟 10月10日 普遍期 提前0天 -9999 -9999 -9999 3849 71 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 10 2 油菜 第五真叶 10月16日 普遍期 提前2天 -9999 -9999 -9999 570 -6 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 10 3 油菜 移栽 10月29日 普遍期 提前2天 -9999 -9999 -9999 760 3 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2004 11 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 936 37 0 75 81 96 -9999 -9999 
58339 2004 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1063 49 0 87 85 99 -9999 -9999 
58339 2004 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1162 52 0 91 90 99 -9999 -9999 
58339 2004 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1264 83 0 71 82 98 -9999 -9999 
58339 2004 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1359 118 0 70 74 97 -9999 -9999 
58339 2004 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1386 90 0 91 94 99 -9999 -9999 
58339 2005 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1397 57 0 83 82 98 -9999 -9999 
58339 2005 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1419 45 0 74 79 91 -9999 -9999 
58339 2005 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1450 36 0 95 96 99 -9999 -9999 
58339 2005 2 1 油菜 现蕾 2月6日 普遍期 提前1天 -9999 -9999 -9999 1482 21 0 97 96 99 -9999 -9999 
58339 2005 2 2 油菜 抽薹 2月16日 开始期 推迟4天 -9999 -9999 -9999 1507 -24 0 96 95 99 -9999 -9999 
58339 2005 2 3 油菜 抽薹 2月24日 普遍期 推迟5天 6 1 -9999 1548 -39 0 91 95 99 -9999 -9999 
58339 2005 3 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1642 -34 0 80 88 98 -9999 -9999 
58339 2005 3 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1719 -57 0 84 90 99 -9999 -9999 
58339 2005 3 3 油菜 开花 3月30日 普遍期 推迟7天 -9999 -9999 -9999 1836 -61 0 86 88 98 -9999 -9999 
58339 2005 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2010 -27 0 65 76 92 -9999 -9999 
58339 2005 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2179 -19 0 74 77 92 -9999 -9999 
58339 2005 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2393 12 0 65 69 85 -9999 -9999 
58339 2005 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2594 14 0 88 87 99 -9999 -9999 
58339 2005 5 2 一季稻 播种 5月11日 普遍期 提前5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 5 2 一季稻 出苗 5月14日 普遍期 提前6天 -9999 -9999 -9999 188 88 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 5 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2805 11 0 80 90 94 -9999 -9999 
58339 2005 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 441 85 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 5 3 油菜 成熟 5月24日 普遍期 推迟1天 -9999 -9999 -9999 2892 31 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 704 103 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 6 2 一季稻 移栽 6月13日 普遍期 提前4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 6 2 一季稻 返青 6月16日 普遍期 提前4天 -9999 -9999 53 979 125 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 6 3 一季稻 分蘖 6月26日 普遍期 提前5天 -9999 -9999 -9999 1271 157 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1571 178 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1842 161 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2163 147 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2448 139 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 8 2 一季稻 孕穗 8月20日 开始期 推迟2天 -9999 -9999 -9999 2735 154 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 8 3 一季稻 孕穗 8月24日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 8 3 一季稻 抽穗 8月30日 开始期 推迟4天 -9999 -9999 -9999 3005 128 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 9 1 一季稻 抽穗 9月2日 普遍期 推迟4天 -9999 -9999 245 3256 120 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 9 2 一季稻 乳熟 9月20日 普遍期 推迟5天 103 1 229 3530 151 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3771 171 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 9 3 油菜 出苗 9月26日 普遍期 推迟1天 -9999 -9999 -9999 194 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 9 3 油菜 播种 9月22日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 10 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 389 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3966 169 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 10 2 油菜 第五真叶 10月18日 普遍期 推迟1天 -9999 -9999 -9999 584 9 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 10 2 一季稻 成熟 10月14日 普遍期 推迟4天 -9999 -9999 -9999 4048 251 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 10 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 747 -9 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2005 11 1 油菜 移栽 11月1日 普遍期 提前0天 -9999 -9999 -9999 933 33 0 87 83 99 -9999 -9999 
58339 2005 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1062 46 0 85 88 99 -9999 -9999 
58339 2005 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1170 58 0 71 75 99 -9999 -9999 
58339 2005 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1220 30 0 76 83 99 -9999 -9999 
58339 2005 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1236 -15 0 81 82 98 -9999 -9999 
58339 2005 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1302 -3 0 78 77 95 -9999 -9999 
58339 2006 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1328 -22 0 86 87 98 -9999 -9999 
58339 2006 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1386 4 0 91 90 99 -9999 -9999 
58339 2006 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1440 18 0 84 83 99 -9999 -9999 
58339 2006 2 1 油菜 现蕾 2月8日 普遍期 推迟1天 -9999 -9999 -9999 1461 -6 0 90 92 99 -9999 -9999 
58339 2006 2 2 油菜 抽薹 2月18日 普遍期 提前1天 6 2 -9999 1525 -9 0 88 90 99 -9999 -9999 
58339 2006 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1572 -14 0 91 90 99 -9999 -9999 
58339 2006 3 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1681 7 0 80 84 99 -9999 -9999 
58339 2006 3 2 油菜 开花 3月18日 开始期 提前2天 -9999 -9999 -9999 1777 3 0 80 84 99 -9999 -9999 
58339 2006 3 3 油菜 开花 3月22日 普遍期 提前2天 -9999 -9999 -9999 1931 36 0 64 73 94 -9999 -9999 
58339 2006 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2117 81 0 70 74 95 -9999 -9999 
58339 2006 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2267 69 0 71 70 87 -9999 -9999 
58339 2006 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2452 71 0 69 70 92 -9999 -9999 
58339 2006 5 1 一季稻 播种 5月8日 普遍期 提前8天 -9999 -9999 -9999 39 39 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 5 2 一季稻 出苗 5月12日 普遍期 提前7天 -9999 -9999 -9999 229 138 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 489 143 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 6 1 一季稻 移栽 6月8日 普遍期 提前9天 25 2 1692 718 125 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 6 2 一季稻 分蘖 6月20日 普遍期 提前10天 -9999 -9999 -9999 999 150 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1285 172 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1571 178 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1868 188 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2186 174 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2480 175 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 8 2 一季稻 孕穗 8月20日 普遍期 提前1天 -9999 -9999 -9999 2784 204 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 8 3 一季稻 抽穗 8月28日 普遍期 提前1天 -9999 -9999 215 3115 243 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3357 226 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 9 2 一季稻 乳熟 9月20日 普遍期 推迟5天 100 1 205 3567 189 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3788 189 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 4004 202 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 10 2 一季稻 成熟 10月14日 普遍期 推迟4天 -9999 -9999 -9999 4093 291 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2006 10 3 油菜 移栽 10月26日 普遍期 提前6天 -9999 -9999 -9999 840 85 0 72 70 93 -9999 -9999 
58339 2006 11 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1010 111 0 73 74 97 -9999 -9999 
58339 2006 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1140 124 0 80 75 79 -9999 -9999 
58339 2006 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1242 131 0 92 81 99 -9999 -9999 
58339 2006 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1307 117 0 89 86 96 -9999 -9999 
58339 2006 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1360 109 0 89 94 98 -9999 -9999 
58339 2006 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1414 108 0 86 94 99 -9999 -9999 
58339 2007 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1448 98 0 87 94 99 -9999 -9999 
58339 2007 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1481 98 0 92 99 99 -9999 -9999 
58339 2007 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1531 110 0 91 95 99 -9999 -9999 
58339 2007 2 1 油菜 现蕾 2月6日 普遍期 提前1天 -9999 -9999 -9999 1621 154 0 90 89 99 -9999 -9999 
58339 2007 2 2 油菜 抽薹 2月14日 普遍期 提前5天 10 2 -9999 1709 175 0 96 86 99 -9999 -9999 
58339 2007 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1794 208 0 87 81 99 -9999 -9999 
58339 2007 3 1 油菜 开花 3月10日 开始期 提前10天 -9999 -9999 -9999 1896 221 0 90 92 99 -9999 -9999 
58339 2007 3 2 油菜 开花 3月14日 普遍期 提前10天 -9999 -9999 -9999 1979 205 0 95 87 99 -9999 -9999 
58339 2007 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2170 275 0 87 82 99 -9999 -9999 
58339 2007 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2308 271 0 75 81 99 -9999 -9999 
58339 2007 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2479 281 0 80 72 96 -9999 -9999 
58339 2007 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2663 282 0 76 77 96 -9999 -9999 
58339 2007 5 1 一季稻 播种 5月8日 普遍期 提前7天 -9999 -9999 -9999 45 45 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 5 2 一季稻 出苗 5月12日 普遍期 提前7天 -9999 -9999 -9999 276 165 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 566 199 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 6 1 一季稻 返青 6月8日 普遍期 提前12天 -9999 -9999 33 806 194 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 6 2 一季稻 分蘖 6月16日 普遍期 提前14天 -9999 -9999 -9999 1044 175 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1328 192 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1614 197 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1907 203 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2239 203 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2544 215 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 8 2 一季稻 孕穗 8月16日 普遍期 提前5天 -9999 -9999 -9999 2830 224 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 8 3 一季稻 抽穗 8月25日 普遍期 提前5天 -9999 -9999 155 3146 244 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3384 224 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 9 2 一季稻 乳熟 9月14日 普遍期 提前2天 98 1 153 3622 220 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3863 239 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 10 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 4094 266 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 10 2 一季稻 成熟 10月12日 普遍期 推迟1天 -9999 -9999 -9999 4131 282 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2007 10 3 油菜 移栽 10月28日 普遍期 提前4天 -9999 -9999 -9999 800 40 0 91 91 99 -9999 -9999 
58339 2007 11 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 932 26 0 86 79 97 -9999 -9999 
58339 2007 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1048 25 0 90 99 99 -9999 -9999 
58339 2007 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1148 29 0 90 94 99 -9999 -9999 
58339 2007 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1223 28 0 80 76 96 -9999 -9999 
58339 2007 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1286 32 0 90 81 99 -9999 -9999 
58339 2007 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1368 59 0 91 99 99 -9999 -9999 
58339 2008 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1419 67 0 92 88 99 -9999 -9999 
58339 2008 1 2 油菜 现蕾 1月18日 普遍期 提前21天 -9999 -9999 -9999 1438 52 0 99 86 99 -9999 -9999 
58339 2008 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1440 13 0 91 91 99 -9999 -9999 
58339 2008 2 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1441 -32 0 91 81 99 -9999 -9999 
58339 2008 2 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1471 -70 0 89 87 99 -9999 -9999 
58339 2008 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1533 -78 0 98 99 99 -9999 -9999 
58339 2008 3 1 油菜 抽薹 3月6日 普遍期 推迟16天 17 2 -9999 1625 -75 0 88 95 99 -9999 -9999 
58339 2008 3 2 油菜 开花 3月20日 普遍期 提前4天 -9999 -9999 -9999 1762 -36 0 71 77 97 -9999 -9999 
58339 2008 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1902 -23 0 68 80 96 -9999 -9999 
58339 2008 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2056 -12 0 84 81 99 -9999 -9999 
58339 2008 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2212 -18 0 91 81 99 -9999 -9999 
58339 2008 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2394 -20 0 64 70 99 -9999 -9999 
58339 2008 5 1 一季稻 播种 5月9日 普遍期 提前5天 -9999 -9999 -9999 20 20 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2008 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2615 1 0 56 65 90 -9999 -9999 
58339 2008 5 2 一季稻 出苗 5月12日 普遍期 提前6天 -9999 -9999 -9999 234 101 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2008 5 2 油菜 成熟 5月18日 普遍期 提前5天 -9999 -9999 -9999 2784 -112 0 50 62 88 -9999 -9999 
58339 2008 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 515 122 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2008 6 1 一季稻 移栽 6月9日 普遍期 提前6天 15 2 1796 759 123 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2008 6 2 一季稻 返青 6月12日 普遍期 提前7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2008 6 2 一季稻 分蘖 6月20日 普遍期 提前8天 -9999 -9999 -9999 995 103 -9999 -9999 -9999 -9999 -9999 -9999 
58339 2008 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1243 82 -9999 -9999 -9999 -9999 -9999 -9999 
