V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
54218 2000 6 2 甘蔗 发株 06月09日 开始期 推迟6天 -9999 -9999 -9999 986 80 0 59 64 53 -9999 -9999 
54218 2000 6 2 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 1116 173 0 50 60 65 -9999 -9999 
54218 2000 6 3 春玉米 拔节 06月28日 普遍期 正常 86 1 -9999 1364 202 0 -9999 -9999 -9999 -9999 -9999 
54218 2000 6 3 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 -9999 -9999 0 23 46 60 62 70 
54218 2000 6 3 甘蔗 茎伸长 06月26日 普遍期 提前1天 -9999 -9999 -9999 1234 109 0 -9999 -9999 -9999 -9999 -9999 
54218 2000 7 1 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 164 253 0 56 71 60 -9999 -9999 
54218 2000 7 1 甘蔗 茎伸长 06月26日 普遍期 提前1天 -9999 -9999 -9999 1511 162 0 51 62 53 -9999 -9999 
54218 2000 7 2 春玉米 拔节 07月18日 普遍期 正常 86 1 -9999 1364 202 0 -9999 -9999 -9999 -9999 -9999 
54218 2000 7 2 春玉米 抽雄 07月16日 普遍期 提前7天 -9999 -9999 -9999 1933 315 0 -9999 -9999 -9999 -9999 -9999 
54218 2000 7 2 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 164 253 0 56 71 60 -9999 -9999 
54218 2000 7 2 甘蔗 茎伸长 06月26日 普遍期 提前1天 -9999 -9999 -9999 1803 228 5 28 38 43 -9999 -9999 
54218 2000 7 3 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 2208 326 0 99 99 99 -9999 -9999 
54218 2000 7 3 甘蔗 茎伸长 07月16日 普遍期 提前1天 -9999 -9999 -9999 2079 242 0 -9999 -9999 -9999 -9999 -9999 
54218 2000 8 1 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 -9999 -9999 0 58 70 79 73 83 
54218 2000 8 1 春玉米 乳熟 08月07日 普遍期 -9999 250 1 303 2447 328 0 65 75 71 -9999 -9999 
54218 2000 8 1 甘蔗 茎伸长 07月16日 普遍期 提前1天 -9999 -9999 -9999 2317 243 0 60 68 58 -9999 -9999 
54218 2000 8 2 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 -9999 -9999 0 67 77 81 87 90 
54218 2000 8 2 甘蔗 茎伸长 07月16日 普遍期 提前1天 -9999 -9999 -9999 2547 256 0 69 77 86 -9999 -9999 
54218 2000 8 3 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 2905 337 0 99 99 93 -9999 -9999 
54218 2000 8 3 甘蔗 茎伸长 07月16日 普遍期 提前1天 -9999 -9999 -9999 2775 256 0 80 81 71 -9999 -9999 
54218 2000 9 1 春玉米 成熟 09月08日 普遍期 提前5天 -9999 -9999 -9999 3055 311 0 99 99 86 -9999 -9999 
54218 2000 9 1 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 -9999 -9999 0 55 63 78 65 71 
54218 2000 9 1 甘蔗 茎伸长 07月16日 普遍期 提前1天 -9999 -9999 -9999 2959 257 0 62 69 62 -9999 -9999 
54218 2000 9 2 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 306 -9999 -9999 0 56 64 75 64 65 
54218 2000 9 2 甘蔗 茎伸长 07月16日 普遍期 提前1天 -9999 -9999 -9999 3128 266 0 57 70 52 -9999 -9999 
54218 2000 9 3 甘蔗 茎伸长 07月16日 普遍期 提前1天 -9999 -9999 -9999 3279 281 0 51 58 47 -9999 -9999 
54218 2000 10 1 甘蔗 茎成熟 10月09日 普遍期 推迟2天 -9999 -9999 479 3380 304 0 67 64 52 -9999 -9999 
54218 2001 4 3 春玉米 播种 04月21日 普遍期 提前9天 -9999 -9999 -9999 124 96 0 82 96 92 -9999 -9999 
54218 2001 5 1 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 273 124 0 73 81 86 -9999 -9999 
54218 2001 5 1 甘蔗 播种 05月01日 普遍期 提前2天 -9999 -9999 -9999 131 23 0 73 82 75 -9999 -9999 
54218 2001 5 2 春玉米 三叶 05月14日 普遍期 提前7天 -9999 -9999 -9999 496 183 0 75 61 79 -9999 -9999 
54218 2001 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 25 55 80 66 57 
54218 2001 5 2 甘蔗 发芽 05月13日 普遍期 提前4天 -9999 -9999 -9999 355 79 0 58 76 68 -9999 -9999 
54218 2001 5 3 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 0 42 52 77 67 77 
54218 2001 5 3 春玉米 七叶 05月21日 普遍期 提前8天 -9999 -9999 2687 710 187 0 81 90 77 -9999 -9999 
54218 2001 5 3 甘蔗 发芽 05月13日 普遍期 提前4天 -9999 -9999 -9999 568 82 0 66 78 61 -9999 -9999 
54218 2001 6 1 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 966 237 0 65 77 71 -9999 -9999 
54218 2001 6 1 甘蔗 发株 06月07日 普遍期 正常 -9999 -9999 592 824 131 0 59 70 61 -9999 -9999 
54218 2001 6 2 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 1152 208 0 99 96 77 -9999 -9999 
54218 2001 6 2 甘蔗 发株 06月07日 普遍期 正常 -9999 -9999 592 1010 104 0 84 87 71 -9999 -9999 
54218 2001 6 3 春玉米 拔节 06月25日 普遍期 提前3天 80 1 -9999 1388 226 0 51 67 57 -9999 -9999 
54218 2001 6 3 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 0 43 60 88 54 77 
54218 2001 6 3 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 1246 122 0 47 63 62 -9999 -9999 
54218 2001 7 1 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 1638 249 0 68 81 67 -9999 -9999 
54218 2001 7 1 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 1496 147 0 52 63 57 -9999 -9999 
54218 2001 7 2 春玉米 抽雄 07月20日 普遍期 提前3天 -9999 -9999 -9999 1899 281 4 37 39 35 -9999 -9999 
54218 2001 7 2 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 4 23 26 43 46 67 
54218 2001 7 2 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 1757 182 0 -9999 -9999 -9999 -9999 -9999 
54218 2001 7 3 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 0 72 77 72 51 70 
54218 2001 7 3 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 2022 185 0 79 82 77 -9999 -9999 
54218 2001 8 1 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 2392 274 0 83 88 79 -9999 -9999 
54218 2001 8 1 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 2251 178 0 54 72 58 -9999 -9999 
54218 2001 8 2 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 4 27 34 40 31 68 
54218 2001 8 2 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 2481 190 0 35 47 50 -9999 -9999 
54218 2001 8 3 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 0 47 52 36 28 42 
54218 2001 8 3 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 2708 189 0 58 69 57 -9999 -9999 
54218 2001 9 1 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 4 24 31 25 26 26 
54218 2001 9 1 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 2903 201 0 48 57 50 -9999 -9999 
54218 2001 9 2 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 5 21 29 33 28 28 
54218 2001 9 2 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 3074 211 0 49 62 53 -9999 -9999 
54218 2001 9 3 甘蔗 茎伸长 06月25日 普遍期 正常 -9999 -9999 -9999 3212 214 3 37 50 44 25 40 
54218 2001 10 1 春玉米 出苗 05月05日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 0 22 25 30 26 39 
54218 2001 10 1 甘蔗 茎成熟 10月09日 普遍期 提前2天 -9999 -9999 584 3301 224 0 45 56 37 -9999 -9999 
54218 2002 4 2 春玉米 播种 04月18日 普遍期 提前12天 -9999 -9999 -9999 35 -9999 0 94 91 93 -9999 -9999 
54218 2002 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 136 108 0 98 99 97 -9999 -9999 
54218 2002 5 1 春玉米 出苗 05月03日 普遍期 提前12天 -9999 -9999 -9999 295 146 0 93 99 99 -9999 -9999 
54218 2002 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 49 30 29 55 
54218 2002 5 1 甘蔗 播种 05月01日 普遍期 提前2天 -9999 -9999 -9999 143 34 0 56 72 77 -9999 -9999 
54218 2002 5 2 春玉米 三叶 05月15日 普遍期 提前6天 -9999 -9999 -9999 504 191 0 76 89 84 -9999 -9999 
54218 2002 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 38 48 32 40 50 
54218 2002 5 2 甘蔗 发芽 05月13日 普遍期 提前4天 -9999 -9999 -9999 352 76 0 60 82 68 -9999 -9999 
54218 2002 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 26 41 62 51 61 
54218 2002 5 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 572 86 0 60 72 67 -9999 -9999 
54218 2002 5 3 春玉米 七叶 05月30日 普遍期 提前8天 -9999 -9999 319 724 202 0 64 85 90 -9999 -9999 
54218 2002 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 951 221 0 64 69 71 -9999 -9999 
54218 2002 6 1 甘蔗 发株 06月05日 普遍期 提前2天 -9999 -9999 -9999 798 104 0 63 72 68 -9999 -9999 
54218 2002 6 2 春玉米 拔节 06月20日 普遍期 提前8天 86 1 -9999 1131 188 0 83 86 71 -9999 -9999 
54218 2002 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 57 53 40 63 
54218 2002 6 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 979 73 0 69 90 75 -9999 -9999 
54218 2002 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1320 158 0 99 99 99 -9999 -9999 
54218 2002 6 3 甘蔗 茎伸长 06月23日 普遍期 提前2天 -9999 -9999 525 1168 43 0 71 84 88 -9999 -9999 
54218 2002 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1571 183 0 56 69 72 -9999 -9999 
54218 2002 7 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 1418 69 0 54 71 73 -9999 -9999 
54218 2002 7 2 春玉米 抽雄 07月18日 普遍期 提前5天 -9999 -9999 -9999 1790 172 0 75 72 66 -9999 -9999 
54218 2002 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 48 72 59 52 
54218 2002 7 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 1638 62 0 -9999 -9999 -9999 -9999 -9999 
54218 2002 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2047 164 0 81 82 71 -9999 -9999 
54218 2002 7 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 1894 57 0 66 77 69 -9999 -9999 
54218 2002 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 59 69 62 60 
54218 2002 8 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 2105 32 0 69 78 68 -9999 -9999 
54218 2002 8 2 春玉米 乳熟 08月12日 普遍期 提前4天 263 1 317 2465 128 0 62 77 72 -9999 -9999 
54218 2002 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 33 44 57 56 51 
54218 2002 8 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 2312 22 0 39 64 69 -9999 -9999 
54218 2002 8 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 41 41 62 58 57 
54218 2002 8 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 2552 33 0 51 60 56 -9999 -9999 
54218 2002 9 1 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 37 44 68 52 58 
54218 2002 9 1 春玉米 成熟 9月9日 普遍期 提前4天 -9999 -9999 -9999 2873 129 0 73 73 57 -9999 -9999 
54218 2002 9 1 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2737 35 0 39 46 48 -9999 -9999 
54218 2002 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 26 39 56 53 49 
54218 2002 9 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2886 23 0 81 89 86 -9999 -9999 
54218 2002 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 30 44 65 57 49 
54218 2002 10 1 甜菜 块根可收 10月9日 普遍期 推迟2天 -9999 -9999 486 3120 44 0 67 78 80 -9999 -9999 
54218 2002 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 44 62 56 49 
54218 2002 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 47 69 48 55 
54218 2003 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 28 48 -9999 -9999 -9999 
54218 2003 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 26 40 -9999 -9999 -9999 
54218 2003 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 59 57 -9999 -9999 
54218 2003 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 46 52 61 40 -9999 
54218 2003 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 46 53 69 54 58 
54218 2003 4 3 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 50 59 37 45 
54218 2003 4 3 春玉米 播种 4月21日 普遍期 提前9天 -9999 -9999 -9999 125 97 0 79 87 97 -9999 -9999 
54218 2003 5 1 甜菜 播种 5月1日 普遍期 提前2天 -9999 -9999 -9999 124 15 0 89 97 99 -9999 -9999 
54218 2003 5 1 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 52 71 59 67 
54218 2003 5 1 春玉米 出苗 5月6日 普遍期 提前9天 -9999 -9999 -9999 274 125 0 76 79 92 -9999 -9999 
54218 2003 5 2 甜菜 出苗 5月15日 普遍期 提前2天 -9999 -9999 -9999 269 -7 0 64 81 84 -9999 -9999 
54218 2003 5 2 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 46 54 71 50 61 
54218 2003 5 2 春玉米 三叶 5月17日 普遍期 提前4天 -9999 -9999 -9999 419 105 0 70 76 90 -9999 -9999 
54218 2003 5 3 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 498 12 0 68 80 75 -9999 -9999 
54218 2003 5 3 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 38 53 74 53 66 
54218 2003 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 648 125 0 67 72 93 -9999 -9999 
54218 2003 6 1 甜菜 第三对真叶６ 6月9日 普遍期 推迟2天 -9999 -9999 295 694 0 0 59 78 67 -9999 -9999 
54218 2003 6 1 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 34 54 78 61 62 
54218 2003 6 1 春玉米 七叶 6月6日 普遍期 提前2天 -9999 -9999 351 844 115 0 65 67 79 -9999 -9999 
54218 2003 6 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 886 -21 0 79 89 87 -9999 -9999 
54218 2003 6 2 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 57 64 47 56 
54218 2003 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1036 92 0 64 68 80 -9999 -9999 
54218 2003 6 3 甜菜 子叶下轴开湿始膨大 6月28日 普遍期 推迟3天 -9999 -9999 -9999 1102 -23 0 76 73 86 -9999 -9999 
54218 2003 6 3 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 56 65 52 64 
54218 2003 6 3 春玉米 拔节 6月28日 普遍期 提前0天 91 2 -9999 1252 90 0 72 80 88 -9999 -9999 
54218 2003 7 1 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1317 -32 0 73 81 88 -9999 -9999 
54218 2003 7 1 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 33 71 52 70 
54218 2003 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1467 79 0 43 44 66 -9999 -9999 
54218 2003 7 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1543 -32 0 84 92 95 -9999 -9999 
54218 2003 7 2 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 69 65 57 60 
54218 2003 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1694 75 0 77 77 75 -9999 -9999 
54218 2003 7 3 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1809 -28 0 83 88 86 -9999 -9999 
54218 2003 7 3 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 59 75 56 70 
54218 2003 7 3 春玉米 抽穗 7月28日 普遍期 推迟5天 -9999 -9999 -9999 1959 76 0 73 73 71 -9999 -9999 
54218 2003 8 1 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2039 -34 0 74 81 87 -9999 -9999 
54218 2003 8 1 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 29 42 53 47 49 
54218 2003 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2189 71 0 29 31 43 -9999 -9999 
54218 2003 8 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2273 -18 0 55 65 65 -9999 -9999 
54218 2003 8 2 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 21 31 39 30 33 
54218 2003 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2423 86 3 21 27 40 -9999 -9999 
54218 2003 8 3 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2502 -17 0 72 75 69 -9999 -9999 
54218 2003 8 3 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 39 31 31 28 25 
54218 2003 8 3 春玉米 乳熟 8月25日 普遍期 推迟9天 246 2 343 2652 84 0 39 31 36 -9999 -9999 
54218 2003 9 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2854 -8 0 72 65 37 -9999 -9999 
54218 2003 9 2 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 64 36 28 25 
54218 2003 9 3 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2992 -5 0 69 73 57 -9999 -9999 
54218 2003 9 3 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 65 28 24 16 
54218 2003 10 1 甜菜 块根可收 10月9日 普遍期 推迟2天 -9999 -9999 293 3087 11 0 48 56 63 -9999 -9999 
54218 2003 10 1 向日葵 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 49 37 23 18 
54218 2003 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 62 42 25 23 
54218 2003 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 48 58 51 27 37 
54218 2003 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 55 54 32 41 
54218 2003 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 50 54 37 36 
54218 2004 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 46 48 -9999 -9999 -9999 
54218 2004 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 46 56 59 -9999 -9999 
54218 2004 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 54 61 -9999 -9999 
54218 2004 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 35 50 55 42 -9999 
54218 2004 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5 25 48 61 39 44 
54218 2004 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 32 44 45 34 35 
54218 2004 4 3 春玉米 播种 4月21日 普遍期 提前9天 -9999 -9999 -9999 99 71 0 83 86 88 -9999 -9999 
54218 2004 5 1 甜菜 播种 5月1日 普遍期 提前2天 -9999 -9999 -9999 144 36 0 61 79 92 -9999 -9999 
54218 2004 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 252 103 0 68 72 75 -9999 -9999 
54218 2004 5 1 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 36 43 39 34 31 
54218 2004 5 2 甜菜 出苗 5月14日 普遍期 提前3天 -9999 -9999 -9999 311 36 0 63 73 68 -9999 -9999 
54218 2004 5 2 春玉米 出苗 5月12日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54218 2004 5 2 春玉米 三叶 5月20日 普遍期 提前1天 -9999 -9999 -9999 419 105 0 58 72 68 -9999 -9999 
54218 2004 5 2 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 38 46 53 34 43 
54218 2004 5 3 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 510 24 0 64 66 68 -9999 -9999 
54218 2004 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 340 618 95 0 64 72 73 -9999 -9999 
54218 2004 5 3 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 48 46 37 41 
54218 2004 6 1 甜菜 第三对真叶６ 6月7日 普遍期 提前0天 -9999 -9999 402 734 40 0 80 81 80 -9999 -9999 
54218 2004 6 1 春玉米 七叶 6月5日 普遍期 提前3天 -9999 -9999 -9999 842 112 0 60 65 63 -9999 -9999 
54218 2004 6 1 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 33 45 52 37 46 
54218 2004 6 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 957 51 0 70 72 73 -9999 -9999 
54218 2004 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1065 122 0 63 56 61 -9999 -9999 
54218 2004 6 2 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 33 38 56 37 57 
54218 2004 6 3 甜菜 子叶下轴开湿始膨大 6月27日 普遍期 推迟2天 -9999 -9999 -9999 1169 45 0 63 74 73 -9999 -9999 
54218 2004 6 3 春玉米 拔节 6月25日 普遍期 提前3天 102 1 -9999 1277 115 0 67 65 58 -9999 -9999 
54218 2004 6 3 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 36 40 60 47 48 
54218 2004 7 1 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1383 34 0 65 73 82 -9999 -9999 
54218 2004 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1491 102 0 72 71 67 -9999 -9999 
54218 2004 7 1 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 46 46 48 30 30 
54218 2004 7 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1612 36 0 67 76 81 -9999 -9999 
54218 2004 7 2 春玉米 抽穗 7月20日 普遍期 提前3天 -9999 -9999 -9999 1720 102 0 60 73 69 -9999 -9999 
54218 2004 7 2 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 50 54 36 52 
54218 2004 7 3 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1865 28 0 68 71 60 -9999 -9999 
54218 2004 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1973 90 0 76 74 48 -9999 -9999 
54218 2004 7 3 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 41 33 47 37 53 
54218 2004 8 1 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2103 29 0 67 74 86 -9999 -9999 
54218 2004 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2211 92 0 48 58 58 -9999 -9999 
54218 2004 8 1 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 33 38 46 29 30 
54218 2004 8 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2293 2 0 66 74 74 -9999 -9999 
54218 2004 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2400 63 0 57 65 63 -9999 -9999 
54218 2004 8 2 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 35 34 39 26 40 
54218 2004 8 3 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2509 -10 0 51 59 63 -9999 -9999 
54218 2004 8 3 春玉米 乳熟 8月24日 普遍期 提前8天 281 1 331 2617 49 0 83 79 60 -9999 -9999 
54218 2004 8 3 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 24 27 39 30 43 
54218 2004 9 1 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2690 -13 0 72 76 66 -9999 -9999 
54218 2004 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2797 53 0 54 50 49 -9999 -9999 
54218 2004 9 1 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 24 26 27 21 37 
54218 2004 9 2 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2852 -11 0 60 64 31 -9999 -9999 
54218 2004 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 959 169 0 71 71 47 -9999 -9999 
54218 2004 9 2 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 63 43 31 34 
54218 2004 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 40 48 29 21 30 
54218 2004 9 3 甜菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 3010 12 0 35 37 26 -9999 -9999 
54218 2004 9 3 春玉米 成熟 9月24日 普遍期 推迟11天 -9999 -9999 -9999 3027 -9999 0 54 59 59 -9999 -9999 
54218 2004 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 39 43 28 22 28 
