V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
56095 2007 1 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 422 96 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2007 1 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 422 96 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2007 1 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 425 99 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2007 2 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 454 128 0 61 67 56 -9999 -9999 
56095 2007 2 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 481 155 0 79 79 98 -9999 -9999 
56095 2007 2 3 冬小麦 返青 2月26日 开始期 -9999 -9999 -9999 -9999 535 144 0 63 68 89 -9999 -9999 
56095 2007 3 1 冬小麦 返青 3月8日 普遍期 推迟2天 -9999 -9999 -9999 562 119 0 54 59 88 -9999 -9999 
56095 2007 3 2 冬小麦 返青 3月18日 末期 -9999 -9999 -9999 -9999 607 111 0 55 71 76 -9999 -9999 
56095 2007 3 3 冬小麦 拔节 3月26日 开始期 -9999 -9999 -9999 -9999 734 165 0 59 69 74 -9999 -9999 
56095 2007 4 1 冬小麦 拔节 4月10日 普遍期 提前8天 36 2 5260 816 157 0 57 62 77 -9999 -9999 
56095 2007 4 2 冬小麦 拔节 4月17日 末期 -9999 -9999 -9999 -9999 939 166 0 66 70 72 -9999 -9999 
56095 2007 4 3 冬小麦 拔节 -9999 -9999 -9999 -9999 -9999 -9999 1046 137 0 70 73 77 -9999 -9999 
56095 2007 5 1 冬小麦 抽穗 5月7日 开始期 -9999 -9999 -9999 -9999 1201 137 0 68 70 69 -9999 -9999 
56095 2007 5 2 冬小麦 抽穗 5月12日 普遍期 提前2天 62 2 -9999 1375 163 0 73 70 88 -9999 -9999 
56095 2007 5 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1563 180 0 63 69 93 -9999 -9999 
56095 2007 6 1 冬小麦 乳熟 6月8日 开始期 -9999 -9999 -9999 -9999 1740 192 0 68 78 93 -9999 -9999 
56095 2007 6 2 冬小麦 乳熟 6月17日 普遍期 提前1天 63 2 5260 1911 180 0 61 68 74 -9999 -9999 
56095 2007 6 3 冬小麦 成熟 6月28日 末期 -9999 -9999 -9999 -9999 2101 182 0 57 76 94 -9999 -9999 
56095 2007 7 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 81 84 -9999 -9999 
56095 2007 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 68 86 -9999 -9999 
56095 2007 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 58 45 -9999 -9999 
56095 2007 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 42 54 -9999 -9999 
56095 2007 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 64 60 -9999 -9999 
56095 2007 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 63 82 -9999 -9999 
56095 2007 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 83 83 -9999 -9999 
56095 2007 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 64 56 -9999 -9999 
56095 2007 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 77 93 -9999 -9999 
56095 2007 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 77 91 -9999 -9999 
56095 2007 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 77 75 -9999 -9999 
56095 2007 10 3 冬小麦 播种 10月25日 普遍期 推迟12天 -9999 -9999 -9999 95 -76 0 84 92 99 -9999 -9999 
56095 2007 11 1 冬小麦 出苗 11月8日 开始期 -9999 -9999 -9999 -9999 67 -86 0 61 65 84 -9999 -9999 
56095 2007 11 2 冬小麦 出苗 11月15日 普遍期 推迟23天 -9999 -9999 -9999 244 -45 0 64 69 89 -9999 -9999 
56095 2007 11 3 冬小麦 分蘖 11月27日 开始期 -9999 -9999 -9999 -9999 271 -47 3 34 48 75 -9999 -9999 
56095 2007 12 1 冬小麦 分蘖 12月1日 普遍期 推迟25天 -9999 -9999 -9999 286 -40 4 50 64 90 -9999 -9999 
56095 2007 12 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 298 -28 3 44 57 76 -9999 -9999 
56095 2007 12 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 316 -10 4 35 43 71 -9999 -9999 
56095 2008 1 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 322 -4 5 34 44 78 -9999 -9999 
56095 2008 1 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 323 -3 5 37 36 54 -9999 -9999 
56095 2008 1 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 323 -3 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2008 2 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 323 -3 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2008 2 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 330 4 0 40 47 75 -9999 -9999 
56095 2008 2 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 345 -46 3 41 31 66 -9999 -9999 
56095 2008 3 1 冬小麦 返青 3月8日 开始期 -9999 -9999 -9999 -9999 407 -35 3 30 36 59 -9999 -9999 
56095 2008 3 2 冬小麦 返青 3月18日 末期 -9999 -9999 -9999 -9999 512 16 7 25 30 42 -9999 -9999 
56095 2008 3 3 冬小麦 拔节 3月24日 开始期 -9999 -9999 -9999 -9999 595 26 0 36 50 49 -9999 -9999 
56095 2008 4 1 冬小麦 拔节 4月4日 普遍期 提前14天 36 2 5260 703 44 0 58 61 56 -9999 -9999 
56095 2008 4 2 冬小麦 拔节 4月12日 末期 -9999 -9999 -9999 -9999 820 48 0 66 61 56 -9999 -9999 
56095 2008 4 3 冬小麦 拔节 -9999 -9999 -9999 -9999 -9999 -9999 935 26 0 58 64 43 -9999 -9999 
56095 2008 5 1 冬小麦 抽穗 5月7日 开始期 -9999 -9999 -9999 -9999 1089 26 0 63 65 71 -9999 -9999 
56095 2008 5 2 冬小麦 抽穗 5月18日 普遍期 推迟4天 60 3 -9999 1250 38 0 52 69 86 -9999 -9999 
56095 2008 5 3 冬小麦 抽穗 5月21日 末期 -9999 -9999 -9999 -9999 1444 61 3 30 41 50 -9999 -9999 
56095 2008 6 1 冬小麦 乳熟 6月7日 开始期 -9999 -9999 -9999 -9999 1620 73 0 78 72 56 -9999 -9999 
56095 2008 6 2 冬小麦 乳熟 6月18日 普遍期 提前0天 70 2 526 1798 67 0 85 92 95 -9999 -9999 
56095 2008 6 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 63 65 -9999 -9999 
56095 2008 7 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 98 79 -9999 -9999 
56095 2008 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 77 90 -9999 -9999 
56095 2008 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 91 99 -9999 -9999 
56095 2008 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 76 92 -9999 -9999 
56095 2008 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 86 95 -9999 -9999 
56095 2008 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 71 93 -9999 -9999 
56095 2008 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 75 88 -9999 -9999 
56095 2008 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 86 91 -9999 -9999 
56095 2008 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 95 -9999 -9999 
56095 2008 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
56095 2008 10 2 冬小麦 播种 10月15日 普遍期 推迟2天 -9999 -9999 -9999 96 23 0 99 99 99 -9999 -9999 
56095 2008 10 3 冬小麦 出苗 10月27日 普遍期 推迟4天 -9999 -9999 -9999 210 39 0 91 96 99 -9999 -9999 
56095 2008 11 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 285 37 0 91 93 99 -9999 -9999 
56095 2008 11 2 冬小麦 分蘖 11月18日 开始期 -9999 -9999 -9999 -9999 336 48 0 87 99 99 -9999 -9999 
56095 2008 11 3 冬小麦 分蘖 11月22日 普遍期 推迟16天 -9999 -9999 -9999 350 32 0 75 80 83 -9999 -9999 
56095 2008 12 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 356 30 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2008 12 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 360 34 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2008 12 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 360 34 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2009 1 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 360 34 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2009 1 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 362 36 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2009 1 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 371 45 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2009 2 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 417 91 7 42 56 62 -9999 -9999 
56095 2009 2 2 冬小麦 返青 2月18日 开始期 -9999 -9999 -9999 -9999 461 135 8 40 52 62 -9999 -9999 
56095 2009 2 3 冬小麦 返青 2月24日 普遍期 提前11天 -9999 -9999 -9999 483 92 6 45 45 61 -9999 -9999 
56095 2009 3 1 冬小麦 返青 3月6日 末期 -9999 -9999 -9999 -9999 515 72 0 46 54 60 -9999 -9999 
56095 2009 3 2 冬小麦 拔节 3月17日 开始期 -9999 -9999 -9999 -9999 589 93 0 63 81 60 -9999 -9999 
56095 2009 3 3 冬小麦 拔节 3月28日 普遍期 提前21天 28 2 503 673 104 0 95 99 78 -9999 -9999 
56095 2009 4 1 冬小麦 拔节 4月8日 末期 -9999 -9999 -9999 -9999 764 105 0 63 98 85 -9999 -9999 
56095 2009 4 2 冬小麦 拔节 -9999 -9999 -9999 -9999 -9999 -9999 905 133 0 86 97 78 -9999 -9999 
56095 2009 4 3 冬小麦 抽穗 4月29日 开始期 -9999 -9999 -9999 -9999 1040 131 0 64 78 86 -9999 -9999 
56095 2009 5 1 冬小麦 抽穗 5月8日 普遍期 提前6天 58 2 -9999 1056 -7 0 49 78 81 -9999 -9999 
56095 2009 5 2 冬小麦 抽穗 5月18日 -9999 -9999 -9999 -9999 -9999 1313 102 0 99 99 97 -9999 -9999 
56095 2009 5 3 冬小麦 抽穗 -9999 -9999 -9999 -9999 -9999 -9999 1479 97 0 78 84 83 -9999 -9999 
56095 2009 6 1 冬小麦 乳熟 6月8日 开始期 -9999 -9999 -9999 -9999 1655 107 0 53 72 74 -9999 -9999 
56095 2009 6 2 冬小麦 乳熟 6月18日 普遍期 提前0天 58 2 503 1852 121 4 44 51 65 -9999 -9999 
56095 2009 6 3 冬小麦 成熟 6月28日 末期 提前3天 -9999 -9999 -9999 2060 150 0 47 58 66 -9999 -9999 
56095 2009 7 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 6 23 52 60 -9999 -9999 
56095 2009 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 78 51 -9999 -9999 
56095 2009 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 64 53 -9999 -9999 
56095 2009 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 81 59 -9999 -9999 
56095 2009 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 79 63 -9999 -9999 
56095 2009 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 72 44 -9999 -9999 
56095 2009 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 65 54 -9999 -9999 
56095 2009 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 75 59 -9999 -9999 
56095 2009 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 83 85 56 -9999 -9999 
56095 2009 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 98 99 67 -9999 -9999 
56095 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 98 96 70 -9999 -9999 
56095 2009 10 3 冬小麦 播种 10月21日 开始期 推迟8天 -9999 -9999 -9999 107 -64 0 88 87 74 -9999 -9999 
56095 2009 11 1 冬小麦 出苗 11月9日 普遍期 提前14天 -9999 -9999 -9999 190 -59 0 63 78 81 -9999 -9999 
56095 2009 11 2 冬小麦 出苗 11月15日 末期 -9999 -9999 -9999 -9999 208 -80 0 74 84 67 -9999 -9999 
56095 2009 11 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 226 -92 0 78 86 81 -9999 -9999 
56095 2009 12 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 241 -85 0 62 82 80 -9999 -9999 
56095 2009 12 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 249 -77 0 67 81 72 -9999 -9999 
56095 2009 12 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2010 1 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2010 1 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2010 1 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2010 2 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 278 -48 0 58 80 63 -9999 -9999 
56095 2010 2 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 282 -44 0 58 78 67 -9999 -9999 
56095 2010 2 3 冬小麦 返青 2月25日 普遍期 提前9天 -9999 -9999 -9999 348 -43 5 33 41 56 -9999 -9999 
56095 2010 3 1 冬小麦 返青 3月7日 末期 -9999 -9999 -9999 -9999 374 -68 0 45 55 67 -9999 -9999 
56095 2010 3 2 冬小麦 拔节 3月18日 开始期 -9999 -9999 -9999 -9999 462 -34 3 47 61 64 -9999 -9999 
56095 2010 3 3 冬小麦 拔节 3月28日 普遍期 提前21天 28 2 5260 539 -30 3 43 79 73 -9999 -9999 
56095 2010 4 1 冬小麦 拔节 4月8日 末期 -9999 -9999 -9999 -9999 626 -33 0 60 69 65 -9999 -9999 
56095 2010 4 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 718 -55 0 39 68 66 -9999 -9999 
56095 2010 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 833 -76 4 53 81 70 -9999 -9999 
56095 2010 5 1 冬小麦 抽穗 5月8日 开始期 -9999 -9999 -9999 -9999 988 -75 4 35 45 69 -9999 -9999 
56095 2010 5 2 冬小麦 抽穗 5月18日 普遍期 推迟4天 42 2 -9999 1123 -88 0 75 58 49 -9999 -9999 
56095 2010 5 3 冬小麦 抽穗 5月28日 末期 -9999 -9999 -9999 -9999 1307 -76 0 48 67 56 -9999 -9999 
56095 2010 6 1 冬小麦 乳熟 6月8日 开始期 -9999 -9999 -9999 -9999 1461 -87 0 72 78 49 -9999 -9999 
56095 2010 6 2 冬小麦 乳熟 6月18日 普遍期 提前0天 42 2 5260 1653 -73 5 40 62 46 -9999 -9999 
56095 2010 6 3 冬小麦 成熟 6月28日 末期 -9999 -9999 -9999 -9999 1845 -73 5 28 -9999 -9999 -9999 -9999 
56095 2010 7 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 55 45 -9999 -9999 
56095 2010 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 80 49 -9999 -9999 
56095 2010 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 86 65 -9999 -9999 
56095 2010 10 2 冬小麦 播种 10月15日 -9999 -9999 -9999 -9999 -9999 62 250 0 56 83 62 -9999 -9999 
56095 2010 10 3 冬小麦 出苗 10月26日 普遍期 推迟3天 -9999 -9999 -9999 146 -26 0 71 76 66 -9999 -9999 
56095 2010 11 1 冬小麦 分蘖 11月8日 开始期 -9999 -9999 -9999 -9999 212 -37 0 46 65 48 -9999 -9999 
56095 2010 11 2 冬小麦 分蘖 11月15日 末期 -9999 -9999 -9999 -9999 250 -38 2 41 64 65 -9999 -9999 
56095 2010 11 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 278 -40 0 44 53 54 -9999 -9999 
56095 2010 12 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 284 -42 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2010 12 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 290 -36 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2010 12 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 290 -36 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2011 1 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2011 1 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2011 1 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2011 2 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 311 -15 4 33 53 49 -9999 -9999 
56095 2011 2 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 324 -1 5 34 52 52 -9999 -9999 
56095 2011 2 3 冬小麦 返青 2月26日 开始期 -9999 -9999 -9999 -9999 364 -28 4 40 39 45 -9999 -9999 
56095 2011 3 1 冬小麦 返青 3月6日 普遍期 提前0天 -9999 -9999 -9999 398 -44 5 33 68 54 -9999 -9999 
56095 2011 3 2 冬小麦 返青 3月14日 末期 -9999 -9999 -9999 -9999 425 -71 5 40 31 50 -9999 -9999 
56095 2011 3 3 冬小麦 拔节 3月29日 开始期 -9999 -9999 -9999 -9999 459 -110 0 42 56 47 -9999 -9999 
56095 2011 4 1 冬小麦 拔节 -9999 开始期 -9999 -9999 -9999 -9999 536 -124 0 74 59 43 -9999 -9999 
56095 2011 4 2 冬小麦 拔节 4月18日 普遍期 提前0天 28 2 5000 724 -49 0 44 70 67 -9999 -9999 
56095 2011 4 3 冬小麦 拔节 4月28日 末期 -9999 -9999 -9999 -9999 885 -24 6 30 55 54 -9999 -9999 
56095 2011 5 1 冬小麦 抽穗 5月8日 开始期 -9999 47 3 -9999 1047 -16 6 33 49 41 -9999 -9999 
56095 2011 5 2 冬小麦 抽穗 5月18日 普遍期 推迟4天 49 3 -9999 1196 -15 6 42 53 54 -9999 -9999 
56095 2011 5 3 冬小麦 抽穗 5月28日 末期 -9999 -9999 -9999 -9999 1345 -38 0 72 71 61 -9999 -9999 
56095 2011 6 1 冬小麦 乳熟 6月8日 开始期 -9999 -9999 -9999 -9999 1514 -30 0 56 83 71 -9999 -9999 
56095 2011 6 2 冬小麦 乳熟 6月17日 普遍期 提前1天 57 2 5000 1706 -25 0 60 79 54 -9999 -9999 
56095 2011 6 3 冬小麦 乳熟 6月28日 末期 -9999 -9999 -9999 -9999 1894 -25 0 47 69 66 -9999 -9999 
56095 2011 7 1 冬小麦 成熟 7月8日 开始期 推迟7天 -9999 -9999 -9999 2078 -42 0 84 84 85 -9999 -9999 
56095 2011 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 84 82 -9999 -9999 
56095 2011 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 91 88 -9999 -9999 
56095 2011 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2011 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 78 69 -9999 -9999 
56095 2011 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 54 83 -9999 -9999 
56095 2011 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 97 83 -9999 -9999 
56095 2011 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 98 78 -9999 -9999 
56095 2011 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 76 79 -9999 -9999 
56095 2011 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 71 63 -9999 -9999 
56095 2011 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 79 69 -9999 -9999 
56095 2011 10 3 冬小麦 出苗 10月28日 末期 -9999 -9999 -9999 -9999 94 -77 0 81 84 66 -9999 -9999 
56095 2011 11 1 冬小麦 分蘖 11月8日 开始期 -9999 -9999 -9999 -9999 253 5 0 84 92 74 -9999 -9999 
56095 2011 11 2 冬小麦 分蘖 11月18日 普遍期 推迟7天 -9999 -9999 -9999 321 33 0 75 89 81 -9999 -9999 
56095 2011 11 3 冬小麦 分蘖 11月21日 末期 -9999 -9999 -9999 -9999 393 75 0 65 78 79 -9999 -9999 
56095 2011 12 1 冬小麦 停止生长 12月9日 -9999 -9999 -9999 -9999 -9999 410 84 0 76 68 59 -9999 -9999 
56095 2011 12 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 410 84 0 59 67 59 -9999 -9999 
56095 2011 12 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 416 90 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2012 1 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2012 1 2 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2012 1 3 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2012 2 1 冬小麦 停止生长 -9999 -9999 -9999 -9999 -9999 -9999 417 91 -9999 -9999 -9999 -9999 -9999 -9999 
56095 2012 2 2 冬小麦 返青 2月18日 开始期 -9999 -9999 -9999 -9999 419 93 0 61 69 60 -9999 -9999 
56095 2012 2 3 冬小麦 返青 2月28日 普遍期 提前8天 -9999 -9999 -9999 437 46 0 50 65 63 -9999 -9999 
56095 2012 3 1 冬小麦 返青 3月8日 末期 -9999 -9999 -9999 -9999 461 18 0 58 68 59 -9999 -9999 
56095 2012 3 2 冬小麦 拔节 3月18日 开始期 -9999 -9999 -9999 -9999 532 36 0 56 76 66 -9999 -9999 
56095 2012 3 3 冬小麦 返青 3月28日 普遍期 提前8天 -9999 -9999 -9999 437 46 0 50 65 63 -9999 -9999 
56095 2012 3 3 冬小麦 拔节 3月28日 开始期 -9999 -9999 -9999 -9999 619 50 0 50 73 63 -9999 -9999 
56095 2012 4 1 冬小麦 拔节 4月8日 普遍期 提前10天 28 2 5260 730 71 0 63 72 73 -9999 -9999 
56095 2012 4 2 冬小麦 拔节 4月18日 末期 -9999 -9999 -9999 -9999 830 58 0 80 90 58 -9999 -9999 
56095 2012 4 3 冬小麦 抽穗 4月28日 开始期 -9999 -9999 -9999 -9999 972 63 0 45 70 64 -9999 -9999 
56095 2012 5 1 冬小麦 抽穗 5月8日 普遍期 提前6天 28 2 5260 1127 64 0 70 55 49 -9999 -9999 
56095 2012 5 2 冬小麦 抽穗 5月18日 末期 -9999 -9999 -9999 -9999 1279 67 0 58 67 62 -9999 -9999 
56095 2012 5 3 冬小麦 乳熟 5月28日 开始期 -9999 -9999 -9999 -9999 1442 60 0 69 83 63 -9999 -9999 
56095 2012 6 1 冬小麦 乳熟 6月8日 开始期 -9999 -9999 -9999 -9999 1610 62 0 77 75 58 -9999 -9999 
56095 2012 6 2 冬小麦 乳熟 6月18日 开始期 -9999 -9999 -9999 -9999 1791 61 0 46 73 56 -9999 -9999 
56095 2012 6 3 冬小麦 乳熟 6月24日 普遍期 推迟6天 69 2 5260 1986 67 0 53 52 48 -9999 -9999 
56095 2012 7 1 冬小麦 成熟 7月5日 开始期 推迟4天 -9999 -9999 -9999 2088 -32 0 72 73 62 -9999 -9999 
56095 2012 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 86 59 -9999 -9999 
56095 2012 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 86 46 -9999 -9999 
56095 2012 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 94 75 -9999 -9999 
56095 2012 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 99 85 -9999 -9999 
56095 2012 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 97 88 -9999 -9999 
56095 2012 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 90 85 -9999 -9999 
56095 2012 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 93 79 -9999 -9999 
56095 2012 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 91 71 -9999 -9999 
56095 2012 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 99 87 -9999 -9999 
56095 2012 10 2 冬小麦 播种 10月17日 开始期 -9999 -9999 -9999 -9999 32 -42 0 81 99 81 -9999 -9999 
56095 2012 10 3 冬小麦 播种 10月26日 末期 推迟10天 -9999 -9999 -9999 96 -43 0 86 99 82 -9999 -9999 
56095 2012 11 1 冬小麦 出苗 11月9日 普遍期 推迟18天 -9999 -9999 -9999 176 -72 0 86 92 83 -9999 -9999 
